Setup sorting test array at 0x300: [5 3 8 3 1 8 5 2 1 6 3 8 5 2 1 6]
Loaded ROM: 3584 bytes
First instruction: 0x1471
Cycle 5237: Executing 0x0000 at PC=0x1E6
Cycle 5238: Executing 0x0000 at PC=0x1E8
Cycle 5239: Executing 0x0000 at PC=0x1EA
Cycle 5240: Executing 0x0000 at PC=0x1EC
Cycle 5241: Executing 0x0000 at PC=0x1EE
Cycle 5242: Executing 0x0000 at PC=0x1F0
Cycle 5243: Executing 0x0000 at PC=0x1F2
Cycle 5244: Executing 0x0000 at PC=0x1F4
Cycle 5245: Executing 0x0000 at PC=0x1F6
Cycle 5246: Executing 0x0000 at PC=0x1F8
Cycle 5247: Executing 0x0000 at PC=0x1FA
Cycle 5248: Executing 0x0000 at PC=0x1FC
Cycle 5249: Executing 0x0000 at PC=0x1FE
Cycle 5256: Executing 0x0000 at PC=0x1D2
Cycle 5257: Executing 0x0000 at PC=0x1D4
Cycle 5258: Executing 0x0000 at PC=0x1D6
Cycle 5259: Executing 0x0000 at PC=0x1D8
Cycle 5260: Executing 0x0000 at PC=0x1DA
Cycle 5261: Executing 0x0000 at PC=0x1DC
Cycle 5262: Executing 0x0000 at PC=0x1DE
Cycle 5263: Executing 0x0000 at PC=0x1E0
Cycle 5264: Executing 0x0000 at PC=0x1E2
Cycle 5265: Executing 0x0000 at PC=0x1E4
Cycle 5266: Executing 0x0000 at PC=0x1E6
Cycle 5267: Executing 0x0000 at PC=0x1E8
Cycle 5268: Executing 0x0000 at PC=0x1EA
Cycle 5269: Executing 0x0000 at PC=0x1EC
Cycle 5270: Executing 0x0000 at PC=0x1EE
Cycle 5271: Executing 0x0000 at PC=0x1F0
Cycle 5272: Executing 0x0000 at PC=0x1F2
Cycle 5273: Executing 0x0000 at PC=0x1F4
Cycle 5274: Executing 0x0000 at PC=0x1F6
Cycle 5275: Executing 0x0000 at PC=0x1F8
Cycle 5276: Executing 0x0000 at PC=0x1FA
Cycle 5277: Executing 0x0000 at PC=0x1FC
Cycle 5278: Executing 0x0000 at PC=0x1FE
Cycle 5285: Executing 0x0000 at PC=0x1D2
Cycle 5286: Executing 0x0000 at PC=0x1D4
Cycle 5287: Executing 0x0000 at PC=0x1D6
Cycle 5288: Executing 0x0000 at PC=0x1D8
Cycle 5289: Executing 0x0000 at PC=0x1DA
Cycle 5290: Executing 0x0000 at PC=0x1DC
Cycle 5291: Executing 0x0000 at PC=0x1DE
Cycle 5292: Executing 0x0000 at PC=0x1E0
Cycle 5293: Executing 0x0000 at PC=0x1E2
Cycle 5294: Executing 0x0000 at PC=0x1E4
Cycle 5295: Executing 0x0000 at PC=0x1E6
Cycle 5296: Executing 0x0000 at PC=0x1E8
Cycle 5297: Executing 0x0000 at PC=0x1EA
Cycle 5298: Executing 0x0000 at PC=0x1EC
Cycle 5299: Executing 0x0000 at PC=0x1EE
Cycle 5300: Executing 0x0000 at PC=0x1F0
Cycle 5301: Executing 0x0000 at PC=0x1F2
Cycle 5302: Executing 0x0000 at PC=0x1F4
Cycle 5303: Executing 0x0000 at PC=0x1F6
Cycle 5304: Executing 0x0000 at PC=0x1F8
Cycle 5305: Executing 0x0000 at PC=0x1FA
Cycle 5306: Executing 0x0000 at PC=0x1FC
Cycle 5307: Executing 0x0000 at PC=0x1FE
Cycle 5314: Executing 0x0000 at PC=0x1D2
Cycle 5315: Executing 0x0000 at PC=0x1D4
Cycle 5316: Executing 0x0000 at PC=0x1D6
Cycle 5317: Executing 0x0000 at PC=0x1D8
Cycle 5318: Executing 0x0000 at PC=0x1DA
Cycle 5319: Executing 0x0000 at PC=0x1DC
Cycle 5320: Executing 0x0000 at PC=0x1DE
Cycle 5321: Executing 0x0000 at PC=0x1E0
Cycle 5322: Executing 0x0000 at PC=0x1E2
Cycle 5323: Executing 0x0000 at PC=0x1E4
Cycle 5324: Executing 0x0000 at PC=0x1E6
Cycle 5325: Executing 0x0000 at PC=0x1E8
Cycle 5326: Executing 0x0000 at PC=0x1EA
Cycle 5327: Executing 0x0000 at PC=0x1EC
Cycle 5328: Executing 0x0000 at PC=0x1EE
Cycle 5329: Executing 0x0000 at PC=0x1F0
Cycle 5330: Executing 0x0000 at PC=0x1F2
Cycle 5331: Executing 0x0000 at PC=0x1F4
Cycle 5332: Executing 0x0000 at PC=0x1F6
Cycle 5333: Executing 0x0000 at PC=0x1F8
Cycle 5334: Executing 0x0000 at PC=0x1FA
Cycle 5335: Executing 0x0000 at PC=0x1FC
Cycle 5336: Executing 0x0000 at PC=0x1FE
Cycle 5343: Executing 0x0000 at PC=0x1D2
Cycle 5344: Executing 0x0000 at PC=0x1D4
Cycle 5345: Executing 0x0000 at PC=0x1D6
Cycle 5346: Executing 0x0000 at PC=0x1D8
Cycle 5347: Executing 0x0000 at PC=0x1DA
Cycle 5348: Executing 0x0000 at PC=0x1DC
Cycle 5349: Executing 0x0000 at PC=0x1DE
Cycle 5350: Executing 0x0000 at PC=0x1E0
Cycle 5351: Executing 0x0000 at PC=0x1E2
Cycle 5352: Executing 0x0000 at PC=0x1E4
Cycle 5353: Executing 0x0000 at PC=0x1E6
Cycle 5354: Executing 0x0000 at PC=0x1E8
Cycle 5355: Executing 0x0000 at PC=0x1EA
Cycle 5356: Executing 0x0000 at PC=0x1EC
Cycle 5357: Executing 0x0000 at PC=0x1EE
Cycle 5358: Executing 0x0000 at PC=0x1F0
Cycle 5359: Executing 0x0000 at PC=0x1F2
Cycle 5360: Executing 0x0000 at PC=0x1F4
Cycle 5361: Executing 0x0000 at PC=0x1F6
Cycle 5362: Executing 0x0000 at PC=0x1F8
Cycle 5363: Executing 0x0000 at PC=0x1FA
Cycle 5364: Executing 0x0000 at PC=0x1FC
Cycle 5365: Executing 0x0000 at PC=0x1FE
Cycle 5372: Executing 0x0000 at PC=0x1D2
Cycle 5373: Executing 0x0000 at PC=0x1D4
Cycle 5374: Executing 0x0000 at PC=0x1D6
Cycle 5375: Executing 0x0000 at PC=0x1D8
Cycle 5376: Executing 0x0000 at PC=0x1DA
Cycle 5377: Executing 0x0000 at PC=0x1DC
Cycle 5378: Executing 0x0000 at PC=0x1DE
Cycle 5379: Executing 0x0000 at PC=0x1E0
Cycle 5380: Executing 0x0000 at PC=0x1E2
Cycle 5381: Executing 0x0000 at PC=0x1E4
Cycle 5382: Executing 0x0000 at PC=0x1E6
Cycle 5383: Executing 0x0000 at PC=0x1E8
Cycle 5384: Executing 0x0000 at PC=0x1EA
Cycle 5385: Executing 0x0000 at PC=0x1EC
Cycle 5386: Executing 0x0000 at PC=0x1EE
Cycle 5387: Executing 0x0000 at PC=0x1F0
Cycle 5388: Executing 0x0000 at PC=0x1F2
Cycle 5389: Executing 0x0000 at PC=0x1F4
Cycle 5390: Executing 0x0000 at PC=0x1F6
Cycle 5391: Executing 0x0000 at PC=0x1F8
Cycle 5392: Executing 0x0000 at PC=0x1FA
Cycle 5393: Executing 0x0000 at PC=0x1FC
Cycle 5394: Executing 0x0000 at PC=0x1FE
Cycle 5401: Executing 0x0000 at PC=0x1D2
Cycle 5402: Executing 0x0000 at PC=0x1D4
Cycle 5403: Executing 0x0000 at PC=0x1D6
Cycle 5404: Executing 0x0000 at PC=0x1D8
Cycle 5405: Executing 0x0000 at PC=0x1DA
Cycle 5406: Executing 0x0000 at PC=0x1DC
Cycle 5407: Executing 0x0000 at PC=0x1DE
Cycle 5408: Executing 0x0000 at PC=0x1E0
Cycle 5409: Executing 0x0000 at PC=0x1E2
Cycle 5410: Executing 0x0000 at PC=0x1E4
Cycle 5411: Executing 0x0000 at PC=0x1E6
Cycle 5412: Executing 0x0000 at PC=0x1E8
Cycle 5413: Executing 0x0000 at PC=0x1EA
Cycle 5414: Executing 0x0000 at PC=0x1EC
Cycle 5415: Executing 0x0000 at PC=0x1EE
Cycle 5416: Executing 0x0000 at PC=0x1F0
Cycle 5417: Executing 0x0000 at PC=0x1F2
Cycle 5418: Executing 0x0000 at PC=0x1F4
Cycle 5419: Executing 0x0000 at PC=0x1F6
Cycle 5420: Executing 0x0000 at PC=0x1F8
Cycle 5421: Executing 0x0000 at PC=0x1FA
Cycle 5422: Executing 0x0000 at PC=0x1FC
Cycle 5423: Executing 0x0000 at PC=0x1FE
Cycle 5430: Executing 0x0000 at PC=0x1D2
Cycle 5431: Executing 0x0000 at PC=0x1D4
Cycle 5432: Executing 0x0000 at PC=0x1D6
Cycle 5433: Executing 0x0000 at PC=0x1D8
Cycle 5434: Executing 0x0000 at PC=0x1DA
Cycle 5435: Executing 0x0000 at PC=0x1DC
Cycle 5436: Executing 0x0000 at PC=0x1DE
Cycle 5437: Executing 0x0000 at PC=0x1E0
Cycle 5438: Executing 0x0000 at PC=0x1E2
Cycle 5439: Executing 0x0000 at PC=0x1E4
Cycle 5440: Executing 0x0000 at PC=0x1E6
Cycle 5441: Executing 0x0000 at PC=0x1E8
Cycle 5442: Executing 0x0000 at PC=0x1EA
Cycle 5443: Executing 0x0000 at PC=0x1EC
Cycle 5444: Executing 0x0000 at PC=0x1EE
Cycle 5445: Executing 0x0000 at PC=0x1F0
Cycle 5446: Executing 0x0000 at PC=0x1F2
Cycle 5447: Executing 0x0000 at PC=0x1F4
Cycle 5448: Executing 0x0000 at PC=0x1F6
Cycle 5449: Executing 0x0000 at PC=0x1F8
Cycle 5450: Executing 0x0000 at PC=0x1FA
Cycle 5451: Executing 0x0000 at PC=0x1FC
Cycle 5452: Executing 0x0000 at PC=0x1FE
Cycle 5459: Executing 0x0000 at PC=0x1D2
Cycle 5460: Executing 0x0000 at PC=0x1D4
Cycle 5461: Executing 0x0000 at PC=0x1D6
Cycle 5462: Executing 0x0000 at PC=0x1D8
Cycle 5463: Executing 0x0000 at PC=0x1DA
Cycle 5464: Executing 0x0000 at PC=0x1DC
Cycle 5465: Executing 0x0000 at PC=0x1DE
Cycle 5466: Executing 0x0000 at PC=0x1E0
Cycle 5467: Executing 0x0000 at PC=0x1E2
Cycle 5468: Executing 0x0000 at PC=0x1E4
Cycle 5469: Executing 0x0000 at PC=0x1E6
Cycle 5470: Executing 0x0000 at PC=0x1E8
Cycle 5471: Executing 0x0000 at PC=0x1EA
Cycle 5472: Executing 0x0000 at PC=0x1EC
Cycle 5473: Executing 0x0000 at PC=0x1EE
Cycle 5474: Executing 0x0000 at PC=0x1F0
Cycle 5475: Executing 0x0000 at PC=0x1F2
Cycle 5476: Executing 0x0000 at PC=0x1F4
Cycle 5477: Executing 0x0000 at PC=0x1F6
Cycle 5478: Executing 0x0000 at PC=0x1F8
Cycle 5479: Executing 0x0000 at PC=0x1FA
Cycle 5480: Executing 0x0000 at PC=0x1FC
Cycle 5481: Executing 0x0000 at PC=0x1FE
Cycle 5488: Executing 0x0000 at PC=0x1D2
Cycle 5489: Executing 0x0000 at PC=0x1D4
Cycle 5490: Executing 0x0000 at PC=0x1D6
Cycle 5491: Executing 0x0000 at PC=0x1D8
Cycle 5492: Executing 0x0000 at PC=0x1DA
Cycle 5493: Executing 0x0000 at PC=0x1DC
Cycle 5494: Executing 0x0000 at PC=0x1DE
Cycle 5495: Executing 0x0000 at PC=0x1E0
Cycle 5496: Executing 0x0000 at PC=0x1E2
Cycle 5497: Executing 0x0000 at PC=0x1E4
Cycle 5498: Executing 0x0000 at PC=0x1E6
Cycle 5499: Executing 0x0000 at PC=0x1E8
Cycle 5500: Executing 0x0000 at PC=0x1EA
Cycle 5501: Executing 0x0000 at PC=0x1EC
Cycle 5502: Executing 0x0000 at PC=0x1EE
Cycle 5503: Executing 0x0000 at PC=0x1F0
Cycle 5504: Executing 0x0000 at PC=0x1F2
Cycle 5505: Executing 0x0000 at PC=0x1F4
Cycle 5506: Executing 0x0000 at PC=0x1F6
Cycle 5507: Executing 0x0000 at PC=0x1F8
Cycle 5508: Executing 0x0000 at PC=0x1FA
Cycle 5509: Executing 0x0000 at PC=0x1FC
Cycle 5510: Executing 0x0000 at PC=0x1FE
Cycle 5517: Executing 0x0000 at PC=0x1D2
Cycle 5518: Executing 0x0000 at PC=0x1D4
Cycle 5519: Executing 0x0000 at PC=0x1D6
Cycle 5520: Executing 0x0000 at PC=0x1D8
Cycle 5521: Executing 0x0000 at PC=0x1DA
Cycle 5522: Executing 0x0000 at PC=0x1DC
Cycle 5523: Executing 0x0000 at PC=0x1DE
Cycle 5524: Executing 0x0000 at PC=0x1E0
Cycle 5525: Executing 0x0000 at PC=0x1E2
Cycle 5526: Executing 0x0000 at PC=0x1E4
Cycle 5527: Executing 0x0000 at PC=0x1E6
Cycle 5528: Executing 0x0000 at PC=0x1E8
Cycle 5529: Executing 0x0000 at PC=0x1EA
Cycle 5530: Executing 0x0000 at PC=0x1EC
Cycle 5531: Executing 0x0000 at PC=0x1EE
Cycle 5532: Executing 0x0000 at PC=0x1F0
Cycle 5533: Executing 0x0000 at PC=0x1F2
Cycle 5534: Executing 0x0000 at PC=0x1F4
Cycle 5535: Executing 0x0000 at PC=0x1F6
Cycle 5536: Executing 0x0000 at PC=0x1F8
Cycle 5537: Executing 0x0000 at PC=0x1FA
Cycle 5538: Executing 0x0000 at PC=0x1FC
Cycle 5539: Executing 0x0000 at PC=0x1FE
Cycle 5546: Executing 0x0000 at PC=0x1D2
Cycle 5547: Executing 0x0000 at PC=0x1D4
Cycle 5548: Executing 0x0000 at PC=0x1D6
Cycle 5549: Executing 0x0000 at PC=0x1D8
Cycle 5550: Executing 0x0000 at PC=0x1DA
Cycle 5551: Executing 0x0000 at PC=0x1DC
Cycle 5552: Executing 0x0000 at PC=0x1DE
Cycle 5553: Executing 0x0000 at PC=0x1E0
Cycle 5554: Executing 0x0000 at PC=0x1E2
Cycle 5555: Executing 0x0000 at PC=0x1E4
Cycle 5556: Executing 0x0000 at PC=0x1E6
Cycle 5557: Executing 0x0000 at PC=0x1E8
Cycle 5558: Executing 0x0000 at PC=0x1EA
Cycle 5559: Executing 0x0000 at PC=0x1EC
Cycle 5560: Executing 0x0000 at PC=0x1EE
Cycle 5561: Executing 0x0000 at PC=0x1F0
Cycle 5562: Executing 0x0000 at PC=0x1F2
Cycle 5563: Executing 0x0000 at PC=0x1F4
Cycle 5564: Executing 0x0000 at PC=0x1F6
Cycle 5565: Executing 0x0000 at PC=0x1F8
Cycle 5566: Executing 0x0000 at PC=0x1FA
Cycle 5567: Executing 0x0000 at PC=0x1FC
Cycle 5568: Executing 0x0000 at PC=0x1FE
Cycle 5575: Executing 0x0000 at PC=0x1D2
Cycle 5576: Executing 0x0000 at PC=0x1D4
Cycle 5577: Executing 0x0000 at PC=0x1D6
Cycle 5578: Executing 0x0000 at PC=0x1D8
Cycle 5579: Executing 0x0000 at PC=0x1DA
Cycle 5580: Executing 0x0000 at PC=0x1DC
Cycle 5581: Executing 0x0000 at PC=0x1DE
Cycle 5582: Executing 0x0000 at PC=0x1E0
Cycle 5583: Executing 0x0000 at PC=0x1E2
Cycle 5584: Executing 0x0000 at PC=0x1E4
Cycle 5585: Executing 0x0000 at PC=0x1E6
Cycle 5586: Executing 0x0000 at PC=0x1E8
Cycle 5587: Executing 0x0000 at PC=0x1EA
Cycle 5588: Executing 0x0000 at PC=0x1EC
Cycle 5589: Executing 0x0000 at PC=0x1EE
Cycle 5590: Executing 0x0000 at PC=0x1F0
Cycle 5591: Executing 0x0000 at PC=0x1F2
Cycle 5592: Executing 0x0000 at PC=0x1F4
Cycle 5593: Executing 0x0000 at PC=0x1F6
Cycle 5594: Executing 0x0000 at PC=0x1F8
Cycle 5595: Executing 0x0000 at PC=0x1FA
Cycle 5596: Executing 0x0000 at PC=0x1FC
Cycle 5597: Executing 0x0000 at PC=0x1FE
Cycle 5604: Executing 0x0000 at PC=0x1D2
Cycle 5605: Executing 0x0000 at PC=0x1D4
Cycle 5606: Executing 0x0000 at PC=0x1D6
Cycle 5607: Executing 0x0000 at PC=0x1D8
Cycle 5608: Executing 0x0000 at PC=0x1DA
Cycle 5609: Executing 0x0000 at PC=0x1DC
Cycle 5610: Executing 0x0000 at PC=0x1DE
Cycle 5611: Executing 0x0000 at PC=0x1E0
Cycle 5612: Executing 0x0000 at PC=0x1E2
Cycle 5613: Executing 0x0000 at PC=0x1E4
Cycle 5614: Executing 0x0000 at PC=0x1E6
Cycle 5615: Executing 0x0000 at PC=0x1E8
Cycle 5616: Executing 0x0000 at PC=0x1EA
Cycle 5617: Executing 0x0000 at PC=0x1EC
Cycle 5618: Executing 0x0000 at PC=0x1EE
Cycle 5619: Executing 0x0000 at PC=0x1F0
Cycle 5620: Executing 0x0000 at PC=0x1F2
Cycle 5621: Executing 0x0000 at PC=0x1F4
Cycle 5622: Executing 0x0000 at PC=0x1F6
Cycle 5623: Executing 0x0000 at PC=0x1F8
Cycle 5624: Executing 0x0000 at PC=0x1FA
Cycle 5625: Executing 0x0000 at PC=0x1FC
Cycle 5626: Executing 0x0000 at PC=0x1FE
Cycle 5633: Executing 0x0000 at PC=0x1D2
Cycle 5634: Executing 0x0000 at PC=0x1D4
Cycle 5635: Executing 0x0000 at PC=0x1D6
Cycle 5636: Executing 0x0000 at PC=0x1D8
Cycle 5637: Executing 0x0000 at PC=0x1DA
Cycle 5638: Executing 0x0000 at PC=0x1DC
Cycle 5639: Executing 0x0000 at PC=0x1DE
Cycle 5640: Executing 0x0000 at PC=0x1E0
Cycle 5641: Executing 0x0000 at PC=0x1E2
Cycle 5642: Executing 0x0000 at PC=0x1E4
Cycle 5643: Executing 0x0000 at PC=0x1E6
Cycle 5644: Executing 0x0000 at PC=0x1E8
Cycle 5645: Executing 0x0000 at PC=0x1EA
Cycle 5646: Executing 0x0000 at PC=0x1EC
Cycle 5647: Executing 0x0000 at PC=0x1EE
Cycle 5648: Executing 0x0000 at PC=0x1F0
Cycle 5649: Executing 0x0000 at PC=0x1F2
Cycle 5650: Executing 0x0000 at PC=0x1F4
Cycle 5651: Executing 0x0000 at PC=0x1F6
Cycle 5652: Executing 0x0000 at PC=0x1F8
Cycle 5653: Executing 0x0000 at PC=0x1FA
Cycle 5654: Executing 0x0000 at PC=0x1FC
Cycle 5655: Executing 0x0000 at PC=0x1FE
Cycle 5662: Executing 0x0000 at PC=0x1D2
Cycle 5663: Executing 0x0000 at PC=0x1D4
Cycle 5664: Executing 0x0000 at PC=0x1D6
Cycle 5665: Executing 0x0000 at PC=0x1D8
Cycle 5666: Executing 0x0000 at PC=0x1DA
Cycle 5667: Executing 0x0000 at PC=0x1DC
Cycle 5668: Executing 0x0000 at PC=0x1DE
Cycle 5669: Executing 0x0000 at PC=0x1E0
Cycle 5670: Executing 0x0000 at PC=0x1E2
Cycle 5671: Executing 0x0000 at PC=0x1E4
Cycle 5672: Executing 0x0000 at PC=0x1E6
Cycle 5673: Executing 0x0000 at PC=0x1E8
Cycle 5674: Executing 0x0000 at PC=0x1EA
Cycle 5675: Executing 0x0000 at PC=0x1EC
Cycle 5676: Executing 0x0000 at PC=0x1EE
Cycle 5677: Executing 0x0000 at PC=0x1F0
Cycle 5678: Executing 0x0000 at PC=0x1F2
Cycle 5679: Executing 0x0000 at PC=0x1F4
Cycle 5680: Executing 0x0000 at PC=0x1F6
Cycle 5681: Executing 0x0000 at PC=0x1F8
Cycle 5682: Executing 0x0000 at PC=0x1FA
Cycle 5683: Executing 0x0000 at PC=0x1FC
Cycle 5684: Executing 0x0000 at PC=0x1FE
Cycle 5691: Executing 0x0000 at PC=0x1D2
Cycle 5692: Executing 0x0000 at PC=0x1D4
Cycle 5693: Executing 0x0000 at PC=0x1D6
Cycle 5694: Executing 0x0000 at PC=0x1D8
Cycle 5695: Executing 0x0000 at PC=0x1DA
Cycle 5696: Executing 0x0000 at PC=0x1DC
Cycle 5697: Executing 0x0000 at PC=0x1DE
Cycle 5698: Executing 0x0000 at PC=0x1E0
Cycle 5699: Executing 0x0000 at PC=0x1E2
Cycle 5700: Executing 0x0000 at PC=0x1E4
Cycle 5701: Executing 0x0000 at PC=0x1E6
Cycle 5702: Executing 0x0000 at PC=0x1E8
Cycle 5703: Executing 0x0000 at PC=0x1EA
Cycle 5704: Executing 0x0000 at PC=0x1EC
Cycle 5705: Executing 0x0000 at PC=0x1EE
Cycle 5706: Executing 0x0000 at PC=0x1F0
Cycle 5707: Executing 0x0000 at PC=0x1F2
Cycle 5708: Executing 0x0000 at PC=0x1F4
Cycle 5709: Executing 0x0000 at PC=0x1F6
Cycle 5710: Executing 0x0000 at PC=0x1F8
Cycle 5711: Executing 0x0000 at PC=0x1FA
Cycle 5712: Executing 0x0000 at PC=0x1FC
Cycle 5713: Executing 0x0000 at PC=0x1FE
Cycle 5720: Executing 0x0000 at PC=0x1D2
Cycle 5721: Executing 0x0000 at PC=0x1D4
Cycle 5722: Executing 0x0000 at PC=0x1D6
Cycle 5723: Executing 0x0000 at PC=0x1D8
Cycle 5724: Executing 0x0000 at PC=0x1DA
Cycle 5725: Executing 0x0000 at PC=0x1DC
Cycle 5726: Executing 0x0000 at PC=0x1DE
Cycle 5727: Executing 0x0000 at PC=0x1E0
Cycle 5728: Executing 0x0000 at PC=0x1E2
Cycle 5729: Executing 0x0000 at PC=0x1E4
Cycle 5730: Executing 0x0000 at PC=0x1E6
Cycle 5731: Executing 0x0000 at PC=0x1E8
Cycle 5732: Executing 0x0000 at PC=0x1EA
Cycle 5733: Executing 0x0000 at PC=0x1EC
Cycle 5734: Executing 0x0000 at PC=0x1EE
Cycle 5735: Executing 0x0000 at PC=0x1F0
Cycle 5736: Executing 0x0000 at PC=0x1F2
Cycle 5737: Executing 0x0000 at PC=0x1F4
Cycle 5738: Executing 0x0000 at PC=0x1F6
Cycle 5739: Executing 0x0000 at PC=0x1F8
Cycle 5740: Executing 0x0000 at PC=0x1FA
Cycle 5741: Executing 0x0000 at PC=0x1FC
Cycle 5742: Executing 0x0000 at PC=0x1FE
Cycle 5749: Executing 0x0000 at PC=0x1D2
Cycle 5750: Executing 0x0000 at PC=0x1D4
Cycle 5751: Executing 0x0000 at PC=0x1D6
Cycle 5752: Executing 0x0000 at PC=0x1D8
Cycle 5753: Executing 0x0000 at PC=0x1DA
Cycle 5754: Executing 0x0000 at PC=0x1DC
Cycle 5755: Executing 0x0000 at PC=0x1DE
Cycle 5756: Executing 0x0000 at PC=0x1E0
Cycle 5757: Executing 0x0000 at PC=0x1E2
Cycle 5758: Executing 0x0000 at PC=0x1E4
Cycle 5759: Executing 0x0000 at PC=0x1E6
Cycle 5760: Executing 0x0000 at PC=0x1E8
Cycle 5761: Executing 0x0000 at PC=0x1EA
Cycle 5762: Executing 0x0000 at PC=0x1EC
Cycle 5763: Executing 0x0000 at PC=0x1EE
Cycle 5764: Executing 0x0000 at PC=0x1F0
Cycle 5765: Executing 0x0000 at PC=0x1F2
Cycle 5766: Executing 0x0000 at PC=0x1F4
Cycle 5767: Executing 0x0000 at PC=0x1F6
Cycle 5768: Executing 0x0000 at PC=0x1F8
Cycle 5769: Executing 0x0000 at PC=0x1FA
Cycle 5770: Executing 0x0000 at PC=0x1FC
Cycle 5771: Executing 0x0000 at PC=0x1FE
Cycle 5778: Executing 0x0000 at PC=0x1D2
Cycle 5779: Executing 0x0000 at PC=0x1D4
Cycle 5780: Executing 0x0000 at PC=0x1D6
Cycle 5781: Executing 0x0000 at PC=0x1D8
Cycle 5782: Executing 0x0000 at PC=0x1DA
Cycle 5783: Executing 0x0000 at PC=0x1DC
Cycle 5784: Executing 0x0000 at PC=0x1DE
Cycle 5785: Executing 0x0000 at PC=0x1E0
Cycle 5786: Executing 0x0000 at PC=0x1E2
Cycle 5787: Executing 0x0000 at PC=0x1E4
Cycle 5788: Executing 0x0000 at PC=0x1E6
Cycle 5789: Executing 0x0000 at PC=0x1E8
Cycle 5790: Executing 0x0000 at PC=0x1EA
Cycle 5791: Executing 0x0000 at PC=0x1EC
Cycle 5792: Executing 0x0000 at PC=0x1EE
Cycle 5793: Executing 0x0000 at PC=0x1F0
Cycle 5794: Executing 0x0000 at PC=0x1F2
Cycle 5795: Executing 0x0000 at PC=0x1F4
Cycle 5796: Executing 0x0000 at PC=0x1F6
Cycle 5797: Executing 0x0000 at PC=0x1F8
Cycle 5798: Executing 0x0000 at PC=0x1FA
Cycle 5799: Executing 0x0000 at PC=0x1FC
Cycle 5800: Executing 0x0000 at PC=0x1FE
Cycle 5807: Executing 0x0000 at PC=0x1D2
Cycle 5808: Executing 0x0000 at PC=0x1D4
Cycle 5809: Executing 0x0000 at PC=0x1D6
Cycle 5810: Executing 0x0000 at PC=0x1D8
Cycle 5811: Executing 0x0000 at PC=0x1DA
Cycle 5812: Executing 0x0000 at PC=0x1DC
Cycle 5813: Executing 0x0000 at PC=0x1DE
Cycle 5814: Executing 0x0000 at PC=0x1E0
Cycle 5815: Executing 0x0000 at PC=0x1E2
Cycle 5816: Executing 0x0000 at PC=0x1E4
Cycle 5817: Executing 0x0000 at PC=0x1E6
Cycle 5818: Executing 0x0000 at PC=0x1E8
Cycle 5819: Executing 0x0000 at PC=0x1EA
Cycle 5820: Executing 0x0000 at PC=0x1EC
Cycle 5821: Executing 0x0000 at PC=0x1EE
Cycle 5822: Executing 0x0000 at PC=0x1F0
Cycle 5823: Executing 0x0000 at PC=0x1F2
Cycle 5824: Executing 0x0000 at PC=0x1F4
Cycle 5825: Executing 0x0000 at PC=0x1F6
Cycle 5826: Executing 0x0000 at PC=0x1F8
Cycle 5827: Executing 0x0000 at PC=0x1FA
Cycle 5828: Executing 0x0000 at PC=0x1FC
Cycle 5829: Executing 0x0000 at PC=0x1FE
Cycle 5836: Executing 0x0000 at PC=0x1D2
Cycle 5837: Executing 0x0000 at PC=0x1D4
Cycle 5838: Executing 0x0000 at PC=0x1D6
Cycle 5839: Executing 0x0000 at PC=0x1D8
Cycle 5840: Executing 0x0000 at PC=0x1DA
Cycle 5841: Executing 0x0000 at PC=0x1DC
Cycle 5842: Executing 0x0000 at PC=0x1DE
Cycle 5843: Executing 0x0000 at PC=0x1E0
Cycle 5844: Executing 0x0000 at PC=0x1E2
Cycle 5845: Executing 0x0000 at PC=0x1E4
Cycle 5846: Executing 0x0000 at PC=0x1E6
Cycle 5847: Executing 0x0000 at PC=0x1E8
Cycle 5848: Executing 0x0000 at PC=0x1EA
Cycle 5849: Executing 0x0000 at PC=0x1EC
Cycle 5850: Executing 0x0000 at PC=0x1EE
Cycle 5851: Executing 0x0000 at PC=0x1F0
Cycle 5852: Executing 0x0000 at PC=0x1F2
Cycle 5853: Executing 0x0000 at PC=0x1F4
Cycle 5854: Executing 0x0000 at PC=0x1F6
Cycle 5855: Executing 0x0000 at PC=0x1F8
Cycle 5856: Executing 0x0000 at PC=0x1FA
Cycle 5857: Executing 0x0000 at PC=0x1FC
Cycle 5858: Executing 0x0000 at PC=0x1FE
Cycle 5865: Executing 0x0000 at PC=0x1D2
Cycle 5866: Executing 0x0000 at PC=0x1D4
Cycle 5867: Executing 0x0000 at PC=0x1D6
Cycle 5868: Executing 0x0000 at PC=0x1D8
Cycle 5869: Executing 0x0000 at PC=0x1DA
Cycle 5870: Executing 0x0000 at PC=0x1DC
Cycle 5871: Executing 0x0000 at PC=0x1DE
Cycle 5872: Executing 0x0000 at PC=0x1E0
Cycle 5873: Executing 0x0000 at PC=0x1E2
Cycle 5874: Executing 0x0000 at PC=0x1E4
Cycle 5875: Executing 0x0000 at PC=0x1E6
Cycle 5876: Executing 0x0000 at PC=0x1E8
Cycle 5877: Executing 0x0000 at PC=0x1EA
Cycle 5878: Executing 0x0000 at PC=0x1EC
Cycle 5879: Executing 0x0000 at PC=0x1EE
Cycle 5880: Executing 0x0000 at PC=0x1F0
Cycle 5881: Executing 0x0000 at PC=0x1F2
Cycle 5882: Executing 0x0000 at PC=0x1F4
Cycle 5883: Executing 0x0000 at PC=0x1F6
